,l_knee_pos,l_hall_pos,l_knee_vel,l_hall_vel,l_knee_eff,r_knee_pos,r_hall_pos,r_knee_vel,r_hall_vel,r_knee_eff,imu,l_pressure,r_pressure,command,timestamp
2748,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.03047373704612255, -0.11610564589500427, -0.12263207882642746, -0.985166072845459, 0.005326403304934502, -0.12144199013710022, -0.052198752760887146, -3.3399252891540527, 0.0833134725689888, 9.176129341125488]","[0.0, 0.0, 0.0, 0.0]","[0.4677224559158663, 0.0, 1.3489786066140674, 0.0]",[],1661436494.3778646
2749,1.1111446619033813,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.030272096395492554, -0.11606796085834503, -0.12242677062749863, -0.9852022528648376, -0.002130561275407672, -0.12144199013710022, -0.049002908170223236, -3.36871075630188, 0.11202987283468246, 9.22349739074707]","[0.0, 0.0, 0.0, 0.0]","[0.3208184051338442, 0.0, 1.2055828726924562, 0.0]",[],1661436494.3880484
2750,1.1111446619033813,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.030117632821202278, -0.11603055894374847, -0.12226280570030212, -0.9852317571640015, -0.001065280637703836, -0.12250727415084839, -0.052198752760887146, -3.363913059234619, 0.09288559854030609, 9.23770809173584]","[0.0, 0.0, 0.044834570042785245, 0.0]","[0.262956280000795, 0.0, 1.3263671303129996, 0.0]",[],1661436494.3944116
2751,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.03000682033598423, -0.11600089818239212, -0.12213809788227081, -0.9852541089057922, 0.002130561275407672, -0.12783367931842804, -0.05113346874713898, -3.3735082149505615, 0.08809953927993774, 9.22349739074707]","[0.0, 0.0, 0.0, 0.0]","[0.2215843066324064, 0.0, 1.3309466805699333, 0.0]",[],1661436494.4006107
2752,1.1096099615097046,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029898488894104958, -0.11597967147827148, -0.12200955301523209, -0.9852758049964905, -0.001065280637703836, -0.12783367931842804, -0.053264033049345016, -3.378305673599243, 0.1263880729675293, 9.21876049041748]","[0.0, 0.0, 0.0, 0.0]","[0.23447523196306994, 0.0, 1.294881979001001, 0.0]",[],1661436494.406908
2753,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.02978554740548134, -0.11594501882791519, -0.12188051640987396, -0.985299289226532, -0.002130561275407672, -0.1288989633321762, -0.05432931333780289, -3.3735082149505615, 0.14074628055095673, 9.190340042114258]","[0.0, 0.0, 0.0, 0.0]","[0.13733882847229922, 0.0, 1.246225425556995, 0.0]",[],1661436494.4127798
2754,1.1111446619033813,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029588239267468452, -0.11589076370000839, -0.12165013700723648, -0.9853401184082031, -0.005326403304934502, -0.13102951645851135, -0.06072099506855011, -3.363913059234619, 0.20775122940540314, 9.166654586791992]","[0.017656585864123393, 0.0, 0.0, 0.0]","[0.36938749667562853, 0.0, 1.2187489734960568, 0.0]",[],1661436494.423001
2755,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029479945078492165, -0.11585431545972824, -0.12149413675069809, -0.9853668808937073, -0.004261122550815344, -0.1288989633321762, -0.06285155564546585, -3.363913059234619, 0.15510448813438416, 9.2092866897583]","[0.0, 0.0, 0.0, 0.0]","[0.43324462504701045, 0.0, 1.3429685309197983, 0.0]",[],1661436494.429265
2756,1.1111446619033813,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029380010440945625, -0.11580458283424377, -0.12132854014635086, -0.9853960871696472, -0.009587525390088558, -0.1288989633321762, -0.06711267679929733, -3.3303303718566895, 0.15510448813438416, 9.13349723815918]","[0.0, 0.0, 0.0, 0.0]","[0.36908674549276305, 0.0, 1.2370680240044547, 0.0]",[],1661436494.435462
2757,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029288018122315407, -0.1157599687576294, -0.12115088850259781, -0.9854259490966797, -0.010652806609869003, -0.1288989633321762, -0.07243908196687698, -3.3447227478027344, 0.1933930367231369, 9.14297103881836]","[0.02786655464456846, 0.0, 0.0, 0.0]","[0.4479351635946725, 0.0, 1.1048336165205819, 0.0]",[],1661436494.4414415
2758,1.1096099615097046,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029198812320828438, -0.11571931093931198, -0.12096060812473297, -0.9854567646980286, -0.011718086898326874, -0.1288989633321762, -0.07456964254379272, -3.363913059234619, 0.19817909598350525, 9.14770793914795]","[0.0, 0.0, 0.2165519892855178, 0.0]","[0.3783806688804269, 0.0, 1.1875500971676582, 0.0]",[],1661436494.4475133
2759,1.1096099615097046,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029062433168292046, -0.11563526839017868, -0.12062535434961319, -0.9855117201805115, -0.017044490203261375, -0.13102951645851135, -0.08309189230203629, -3.2823550701141357, 0.23168157041072845, 9.1240234375]","[0.03897610758441309, 0.0, 0.0, 0.0]","[0.30163128048378296, 0.0, 1.1709503955221865, 0.0]",[],1661436494.4575136
2760,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.0289936326444149, -0.11558099836111069, -0.12040479481220245, -0.9855471253395081, -0.018109770491719246, -0.1288989633321762, -0.08948357403278351, -3.3255326747894287, 0.18860696256160736, 9.11928653717041]","[0.09272603865943563, 0.0, 0.0, 0.0]","[0.4854107185317945, 0.0, 1.1214350171273806, 0.0]",[],1661436494.463558
2761,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.02891802042722702, -0.11551579087972641, -0.12018144130706787, -0.9855841994285583, -0.018109770491719246, -0.13209480047225952, -0.08841829001903534, -3.3447227478027344, 0.2029651552438736, 9.180865287780762]","[0.021560122666582103, 0.0, 0.0, 0.0]","[0.45543125335813583, 0.0, 1.249661574840856, 0.0]",[],1661436494.469754
2762,1.1096099615097046,-1.141304369084537,0.0,0.0,0.08678505569696426,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.028860261663794518, -0.11545448750257492, -0.11995070427656174, -0.9856212139129639, -0.021305613219738007, -0.1331600844860077, -0.08948357403278351, -3.291950225830078, 0.21732336282730103, 9.204549789428711]","[0.0, 0.0, 0.019608392259461538, 0.0]","[0.45842897742640193, 0.0, 1.3670096831775382, 0.0]",[],1661436494.4757164
2763,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.02880224958062172, -0.11538737267255783, -0.11970966309309006, -0.9856600761413574, -0.021305613219738007, -0.13422535359859467, -0.09587525576353073, -3.349520444869995, 0.18382088840007782, 9.176129341125488]","[0.0939277086962992, 0.0, 0.0, 0.0]","[0.3295130506467745, 0.0, 1.2216117233320551, 0.0]",[],1661436494.481825
2764,1.1096099615097046,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.028734629973769188, -0.11525126546621323, -0.11929130554199219, -0.9857286810874939, -0.03302370011806488, -0.13955175876617432, -0.09800581634044647, -3.306342601776123, 0.2029651552438736, 9.21876049041748]","[0.05729301135624211, 0.0, 0.0, 0.0]","[0.37028574614042953, 0.0, 1.4153825100799353, 0.0]",[],1661436494.4917629
2765,1.1111446619033813,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.028706824406981468, -0.11514991521835327, -0.11903917789459229, -0.9857718348503113, -0.03408898040652275, -0.13955175876617432, -0.09800581634044647, -3.26316499710083, 0.1694626808166504, 9.171392440795898]","[0.0, 0.029727642286274926, 0.0, 0.0]","[0.5004011184659231, 0.0, 1.2702682767760616, 0.0]",[],1661436494.497746
2766,1.1111446619033813,-1.141304369084537,0.0,0.0,0.04005464166402817,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.0286873746663332, -0.11504092812538147, -0.11877986043691635, -0.9858164191246033, -0.03515426069498062, -0.14274761080741882, -0.10333222150802612, -3.26316499710083, 0.17903482913970947, 9.2092866897583]","[0.005644779375682196, 0.0, 0.0, 0.0]","[0.488108581213594, 0.0, 1.333522305941668, 0.0]",[],1661436494.503695
2767,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.0286827702075243, -0.11492569744586945, -0.11852102726697922, -0.9858611226081848, -0.03515426069498062, -0.14487816393375397, -0.10013637691736221, -3.2439749240875244, 0.18860696256160736, 9.21402359008789]","[0.0, 0.0, 0.0, 0.0]","[0.4020652694292862, 0.0, 1.435704635992868, 0.0]",[],1661436494.5095427
2768,1.1111446619033813,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.028676465153694153, -0.11479729413986206, -0.11826173216104507, -0.9859073758125305, -0.043676506727933884, -0.14061704277992249, -0.10013637691736221, -3.1816070079803467, 0.20775122940540314, 9.204549789428711]","[0.0, 0.0, 0.0634687778773417, 0.0]","[0.2596600292406609, 0.0, 1.3953475086312657, 0.0]",[],1661436494.5155823
2769,1.1096099615097046,-1.141304369084537,0.0,0.0,0.04005464166402817,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.028696386143565178, -0.11457572132349014, -0.11782404780387878, -0.9859849810600281, -0.04261122643947601, -0.14061704277992249, -0.10226693749427795, -3.1528217792510986, 0.1598905622959137, 9.24718189239502]","[0.006246281741413234, 0.0, 0.0, 0.0]","[0.3400059746821049, 0.0, 1.3240760809635375, 0.0]",[],1661436494.5257597
2770,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.028725044801831245, -0.11444585770368576, -0.11756053566932678, -0.9860306978225708, -0.047937627881765366, -0.136355921626091, -0.10226693749427795, -3.2151896953582764, 0.14553235471248627, 9.2092866897583]","[0.06960378943475079, 0.0, 0.0, 0.0]","[0.2554619698301297, 0.0, 1.3295161551325976, 0.0]",[],1661436494.531981
2771,1.1096099615097046,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.028765099123120308, -0.11425997316837311, -0.117210254073143, -0.9860928058624268, -0.045807067304849625, -0.136355921626091, -0.10333222150802612, -3.176809549331665, 0.0833134725689888, 9.2092866897583]","[0.002341410244355982, 0.0, 0.0, 0.0]","[0.4908082234881917, 0.0, 1.2207528983812554, 0.0]",[],1661436494.5381942
2772,1.1111446619033813,-1.141304369084537,0.0,0.0,0.04005464166402817,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.02880050055682659, -0.11411577463150024, -0.11695369333028793, -0.9861389398574829, -0.045807067304849625, -0.13742120563983917, -0.10013637691736221, -3.176809549331665, 0.11202987283468246, 9.32770824432373]","[0.0, 0.0, 0.0, 0.0]","[0.32801552330723993, 0.0, 1.1348873929145815, 0.0]",[],1661436494.5442915
2773,1.1096099615097046,-1.141304369084537,0.0,0.0,0.06675773113965988,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.0288462582975626, -0.11399126797914505, -0.11669695377349854, -0.9861823916435242, -0.049002908170223236, -0.136355921626091, -0.10013637691736221, -3.1672143936157227, 0.09288559854030609, 9.270865440368652]","[0.0, 0.0, 0.0, 0.0]","[0.3732852498014937, 0.0, 1.26797977586859, 0.0]",[],1661436494.5503066
2774,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.37384331226348877,"[0.028943918645381927, -0.11378064006567001, -0.1162848249077797, -0.9862525463104248, -0.049002908170223236, -0.1331600844860077, -0.09907110035419464, -3.1720118522644043, 0.07374133169651031, 9.289813041687012]","[0.0, 0.0, 0.0, 0.0]","[0.41825555980748047, 0.0, 1.0896652897931092, 0.0]",[],1661436494.560268
2775,1.1111446619033813,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029018806293606758, -0.11366917937994003, -0.11605513840913773, -0.9862902164459229, -0.05539459362626076, -0.136355921626091, -0.09054885059595108, -3.1576194763183594, 0.10245773941278458, 9.25191879272461]","[0.0, 0.0, 0.0, 0.0]","[0.46352528630173406, 0.0, 1.2702691262567252, 0.0]",[],1661436494.5663269
2776,1.1111446619033813,-1.141304369084537,0.0,0.0,0.026703093200922012,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3604917526245117,"[0.02909681759774685, -0.11355693638324738, -0.11582842469215393, -0.9863275289535522, -0.05432931333780289, -0.13102951645851135, -0.08948357403278351, -3.2151896953582764, -0.0076218172907829285, 9.195075988769531]","[0.0, 0.0, 0.0, 0.0]","[0.42545089838807815, 0.0, 1.3604287564773965, 0.0]",[],1661436494.5723562
2777,1.1111446619033813,-1.141304369084537,0.0,0.0,0.026703093200922012,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.02917344868183136, -0.11344584822654724, -0.11561442166566849, -0.9863631725311279, -0.05539459362626076, -0.12996423244476318, -0.08522245287895203, -3.1959996223449707, 0.05938313156366348, 9.270865440368652]","[0.13986967637000527, 0.0, 0.0, 0.0]","[0.5435727050513102, 0.0, 1.274849525994322, 0.0]",[],1661436494.5784283
2778,1.1111446619033813,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029247362166643143, -0.11332836002111435, -0.11541470885276794, -0.9863978624343872, -0.05645987391471863, -0.13422535359859467, -0.07989604771137238, -3.1576194763183594, 0.07852739840745926, 9.21876049041748]","[0.0, 0.0, 0.0, 0.0]","[0.40476402190748484, 0.0, 1.2167458980915218, 0.0]",[],1661436494.5843046
2779,1.1096099615097046,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029350806027650833, -0.11318016797304153, -0.11517222970724106, -0.986440122127533, -0.05859043449163437, -0.13422535359859467, -0.07456964254379272, -3.1528217792510986, 0.0833134725689888, 9.308760643005371]","[0.024562740615042756, 0.0, 0.0, 0.0]","[0.4632249800170681, 0.0, 1.2883010523008593, 0.0]",[],1661436494.5941443
2780,1.1096099615097046,-1.141304369084537,0.0,0.0,0.053406186401844025,-1.1075341701507568,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.02942603826522827, -0.11307195574045181, -0.11500182747840881, -0.9864701628684998, -0.05539459362626076, -0.13102951645851135, -0.07137380540370941, -3.1672143936157227, 0.011522453278303146, 9.32297134399414]","[0.005344473091016172, 0.0, 0.0, 0.0]","[0.4968036716247239, 0.0, 1.280286202240728, 0.0]",[],1661436494.6001246
2781,1.1111446619033813,-1.141304369084537,0.0,0.0,0.06008195877075195,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029501767829060555, -0.11296356469392776, -0.11484301835298538, -0.9864988327026367, -0.05539459362626076, -0.13102951645851135, -0.06604740023612976, -3.19120192527771, -0.002835749415680766, 9.25191879272461]","[0.0, 0.0, 0.0, 0.0]","[0.3882747599392233, 0.0, 1.1096985922804516, 0.0]",[],1661436494.606092
2782,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.02958112768828869, -0.11285807192325592, -0.1146942526102066, -0.98652583360672, -0.05539459362626076, -0.12676839530467987, -0.06498211622238159, -3.2103919982910156, 0.025880657136440277, 9.313497543334961]","[0.0, 0.0, 0.0, 0.0]","[0.29023877228905304, 0.0, 1.1801086465553898, 0.0]",[],1661436494.612051
2783,1.1111446619033813,-1.141304369084537,0.0,0.0,0.08010928332805634,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.0296622347086668, -0.11276157945394516, -0.11455543339252472, -0.9865505695343018, -0.0575251542031765, -0.12676839530467987, -0.05965571478009224, -3.1576194763183594, 0.01630852185189724, 9.199812889099121]","[0.0, 0.0, 0.0, 0.0]","[0.3885737315292907, 0.0, 1.360999607483269, 0.0]",[],1661436494.6183097
2784,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029811158776283264, -0.11258211731910706, -0.11430972814559937, -0.986595094203949, -0.053264033049345016, -0.12463783472776413, -0.05113346874713898, -3.1816070079803467, -0.012407884933054447, 9.176129341125488]","[0.012252407434733586, 0.0, 0.0, 0.0]","[0.4821135779752613, 0.0, 1.282578950551517, 0.0]",[],1661436494.6282823
2785,1.1096099615097046,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029897522181272507, -0.11249435693025589, -0.11420534551143646, -0.9866145849227905, -0.05432931333780289, -0.12676839530467987, -0.047937627881765366, -3.1959996223449707, 0.01630852185189724, 9.22349739074707]","[0.0, 0.0, 0.01444949619002038, 0.0]","[0.38317845106389103, 0.0, 1.276279201950994, 0.0]",[],1661436494.6347706
2786,1.1096099615097046,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.3538159728050232,"[0.029984386637806892, -0.11242424696683884, -0.11411196738481522, -0.9866307377815247, -0.06072099506855011, -0.12357255071401596, -0.0394153818488121, -3.2103919982910156, -0.026766089722514153, 9.13823413848877]","[0.0, 0.0, 0.0, 0.0]","[0.34480242217097057, 0.0, 1.3109108296406, 0.0]",[],1661436494.6407433
2787,1.1096099615097046,-1.141304369084537,0.0,0.0,0.07343350350856781,-1.1090681552886963,-0.8643215987831354,0.0,0.0,-0.33378866314888,"[0.03006293624639511, -0.1123548224568367, -0.11403784900903702, -0.9866448044776917, -0.0575251542031765, -0.12463783472776413, -0.03835010156035423, -3.205594539642334, -0.026766089722514153, 9.10981273651123]","[0.0, 0.0, 0.0, 0.0]","[0.37478233224282875, 0.0, 1.2891598772516588, 0.0]",[],1661436494.6468058
2788,1.1096099615097046,-1.141304369084537,0.0,0.0,0.046730414032936096,-1.1090681552886963,-0.869346724357456,0.0,-0.8360864888283946,-0.33378866314888,"[0.0301444660872221, -0.11227539926767349, -0.11396926641464233, -0.9866592884063721, -0.05645987391471863, -0.12783367931842804, -0.03835010156035423, -3.2151896953582764, 0.011522453278303146, 9.23297119140625]","[0.03297042678929224, 0.0, 0.0, 0.0]","[0.3478010360356357, 0.0, 1.2167458980915218, 0.0]",[],1661436494.652816
